0.0003044815258158029,4.142278040972045
0.31708916801341397,2.3747957980876784
0.1322965813369475,2.7754371349166522
0.41669608651204393,2.216889191257617
0.30132320927007805,2.621990344706206
0.006274106788147174,3.892303982711985
0.0031128578251921057,4.730959508728972
0.29543951570877697,2.9040455423248552
0.13678891807506918,3.2951301801011987
0.417022004702574,2.4092485605434573
0.458263324048229,2.311662829772013
0.8548979426974024,2.299774607437222
0.31566505580435406,2.764908253745447
0.009443551760642176,4.356084879907741
0.13216114194293815,3.956611017029517
0.01777266482198274,4.245242824558951
0.0031128578251921057,4.780878870027836
0.3090185913665843,3.039191996235098
0.23297427384102043,3.4180998550059773
0.1434230486702449,3.6223612143969235
0.14008555371101772,3.7357467506383504
0.6670702921838965,2.653822262167627
0.8548979426974024,2.588402035111147
0.9475489413950998,2.5006339807979803
0.31708916801341397,2.7933998449333544
0.01648050138838761,4.5656081440755125
0.04417581095214329,4.551721658532587
0.0031128578251921057,4.791658706838535
0.2584078940431833,3.61901000822077
0.187631672902434,4.290642178665826
0.21196016464367595,3.771623856656072
0.18817348754758983,3.882232391004489
0.8094104923892277,2.663306856370022
0.9476341585032488,2.6447143839141956
0.3948756129235549,3.202568796475743
0.41104947208186293,3.201966995607603
0.36654309724374434,3.330805902717164
0.317607702964494,3.4015107417538526
0.417022004702574,2.858078077172819
0.01777266482198274,4.6142671648649145
0.9475489413950998,2.714201175432848
0.0031128578251921057,4.793985696348218
0.2584078940431833,3.981531844711195
0.651304332340991,2.8699141707453073
0.44789352617590517,2.9312066729395956
0.37496299765882013,3.596494559839917
0.42703292551092925,3.2832746013252714
0.38753713111135685,3.3867850257256067
0.0003044815258158029,4.142278040972045
0.00031409436078574937,3.1748300818878037
0.12186890389605103,1.6516220387987157
0.8548979426974024,1.3967250017566633
0.007972108283979401,3.1388446800690675
0.006454816008032924,3.3869498645501332
0.0031128578251921057,3.4490226718007593
0.0030352123332505207,3.5031829916175212
0.002893835327389793,4.315247053340343
0.31708916801341397,2.3747957980876784
0.1322965813369475,2.7754371349166522
0.41669608651204393,2.216889191257617
0.30132320927007805,2.621990344706206
0.417022004702574,2.200979864608849
0.29543951570877697,2.711980333844418
0.13216114194293815,2.7776416215690247
0.8548979426974024,2.0235707091904396
0.10870642960148097,3.293492552870365
0.006274106788147174,3.892303982711985
0.01598948242900447,3.842037063719164
0.0031128578251921057,4.730959508728972
0.41669608651204393,2.45351334221855
0.417022004702574,2.4092485605434573
0.458263324048229,2.311662829772013
0.31566505580435406,2.764908253745447
0.29543951570877697,2.9040455423248552
0.13258845453050905,3.0238423336247293
0.2584078940431833,2.9865842509722236
0.3041484220206422,2.7902542761568303
0.8548979426974024,2.299774607437222
0.13216114194293815,3.566611425817166
0.1322039124120601,3.297011049324075
0.009443551760642176,4.356084879907741
0.014883919489672104,4.054027591820171
0.0031128578251921057,4.766312937739537
0.458263324048229,2.313932258531744
0.322839096316874,2.773323705372554
0.30132320927007805,2.9222135951607693
0.13678891807506918,3.2951301801011987
0.31708916801341397,2.7933998449333544
0.13216114194293815,3.956611017029517
0.13413974742429466,3.766001168282166
0.1322039124120601,3.9412800575634286
0.0031128578251921057,4.780878870027836
0.9475489413950998,2.481887822086855
0.6670702921838965,2.653822262167627
0.417022004702574,2.858078077172819
0.3090185913665843,3.039191996235098
0.23297427384102043,3.4180998550059773
0.020087449089878556,4.199324821175946
0.0003044815258158029,2.7719479149471864
0.00154945481507629,2.560424592376718
0.12186890389605103,1.476182556386657
0.8548979426974024,1.3864670894963078
0.009123148035787856,2.13620850897409
0.0003044815258158029,4.142278040972045
0.00031409436078574937,3.1748300818878037
0.007972108283979401,3.1388446800690675
0.12186890389605103,1.6516220387987157
0.8548979426974024,1.3967250017566633
0.11333212588783592,2.426680365743848
0.010561874622775885,2.7391988601414905
0.0003044815258158029,4.156892116564543
0.006454816008032924,3.3869498645501332
0.0031128578251921057,3.4490226718007593
0.0030352123332505207,3.5031829916175212
0.002893835327389793,3.903825956748941
0.12186890389605103,1.728208391412115
0.8695980546079607,1.53937476372991
0.048458929983158205,3.216035099407745
0.010514432242494764,3.3943795504486767
0.006274106788147174,3.5357399406575216
0.0031128578251921057,3.5556180381330003
0.002893835327389793,4.315247053340343
0.458263324048229,1.8292898491960168
0.32741357350505934,2.0229961699555377
0.13216114194293815,2.1097747493281505
0.4268844131768834,1.9594183126440305
0.10870642960148097,3.293492552870365
0.016429023403007094,3.4363901430607493
0.006274106788147174,3.892303982711985
0.01598948242900447,3.842037063719164
0.0031128578251921057,4.730959508728972
0.31708916801341397,2.3747957980876784
0.1322965813369475,2.7754371349166522
0.41669608651204393,2.216889191257617
0.29543951570877697,2.711980333844418
0.13216114194293815,2.7776416215690247
0.2990712098827667,2.4477703530461175
0.417022004702574,2.1318296352504205
0.8548979426974024,2.0235707091904396
0.11767124808350587,3.3478932351259054
0.0031128578251921057,4.766312937739537
0.417022004702574,2.200979864608849
0.08683197438770826,3.8051519045041875
0.30132320927007805,2.6108406828722113
0.2584078940431833,2.9865842509722236
0.41669608651204393,2.45351334221855
0.13258845453050905,3.0238423336247293
0.13216114194293815,3.3855308054712614
0.12186890389605103,1.476182556386657
0.0003044815258158029,2.7611038852690535
0.00154945481507629,1.6798753391377463
0.8548979426974024,1.0285547508019834
0.12186890389605103,1.6516220387987157
0.0003044815258158029,2.7719479149471864
0.00154945481507629,2.560424592376718
0.009123148035787856,2.13620850897409
0.00620556819491231,2.4608292738838253
0.11557234167357897,2.0911212538590247
0.8548979426974024,1.3864670894963078
0.8687429612812406,1.2576793013535963
0.12186890389605103,1.7176822680637918
0.0003044815258158029,3.123734248582425
0.003848017287015136,3.007626780519415
0.11333212588783592,2.426680365743848
0.010561874622775885,2.6729712539913173
0.0753470002065145,2.6706651072435528
0.8548979426974024,1.3967250017566633
0.12186890389605103,1.728208391412115
0.00031409436078574937,3.1748300818878037
0.0003044815258158029,3.2129679473005224
0.007972108283979401,3.1388446800690675
0.010561874622775885,2.7391988601414905
0.8548979426974024,1.4101687063089146
0.458263324048229,1.8292898491960168
0.4268844131768834,1.9594183126440305
0.12186890389605103,2.031855739272229
0.3097687004567379,2.0192058012068617
0.4189514311843314,2.0068441037558076
0.006454816008032924,3.3869498645501332
0.0031128578251921057,3.4490226718007593
0.0003044815258158029,3.7464665078930683
0.00179872989144487,3.4949913380255526
0.048458929983158205,3.216035099407745
0.09389303396828638,2.840083915023974
0.8695980546079607,1.53937476372991
0.8557530360241224,1.6445522788293803
0.458263324048229,1.9007385446061897
0.13216114194293815,2.0328822694560094
0.12186890389605103,2.5194021169318512
0.32741357350505934,2.0229961699555377
0.010514432242494764,3.3943795504486767
0.004023849890957519,3.469784184548604
0.0003044815258158029,4.142278040972045
0.0030352123332505207,3.5031829916175212
0.002893835327389793,3.903825956748941
0.10870642960148097,3.293492552870365
0.8815034371983766,1.6482896842714005
0.8548979426974024,2.0235707091904396
0.12186890389605103,1.476182556386657
0.8548979426974024,1.0285547508019834
0.00154945481507629,1.673908881855648
0.0013768568338138982,2.2542727209382125
0.036090780650062604,1.4797131626617366
0.0003044815258158029,2.653831250724669
0.45064680847411576,1.068631829867889
0.000705976928890753,2.615920734776619
0.8548979426974024,1.0646895345435783
0.00154945481507629,1.6798753391377463
0.12186890389605103,1.6381172180381183
0.0003044815258158029,2.7271282517131454
0.8548979426974024,1.1110794017060484
0.009123148035787856,2.13620850897409
0.10419503926812246,1.7104168687224308
0.010737933288219724,2.1260580628404737
0.00154945481507629,2.289978560175524
0.12186890389605103,1.6516220387987157
0.0003044815258158029,2.7611038852690535
0.8548979426974024,1.3330137605414805
0.8553609896955952,1.1465819264223471
0.11333212588783592,1.8712182159552038
0.019855538340339603,2.227395952885767
0.00154945481507629,2.560424592376718
0.00620556819491231,2.4608292738838253
0.12186890389605103,1.6581136830633612
0.0003044815258158029,2.7719479149471864
0.8548979426974024,1.3500658845263793
0.8687429612812406,1.2576793013535963
0.9173045446233892,1.2399687389876115
0.11557234167357897,2.0911212538590247
0.048458929983158205,2.3234418452388277
0.00154945481507629,2.5769957064827267
0.12186890389605103,1.7176822680637918
0.0003044815258158029,2.986931770528848
0.8548979426974024,1.3860091027680426
0.11333212588783592,2.426680365743848
0.0753470002065145,2.6706651072435528
0.00718445219742922,2.6720331975121288
0.12186890389605103,1.728208391412115
0.0003044815258158029,3.123734248582425
0.003848017287015136,3.007626780519415
0.8548979426974024,1.3864670894963078
0.010561874622775885,2.6729712539913173
0.12186890389605103,1.7286129008964153
0.00031409436078574937,3.1748300818878037
0.0003044815258158029,3.2129679473005224
0.007972108283979401,3.1388446800690675
0.8548979426974024,1.3967250017566633
0.0003044815258158029,3.2145425142909585
0.036090780650062604,1.4797131626617366
0.0003792903772078574,2.102324437471171
0.0026085056482465507,1.5204216622892228
0.45064680847411576,1.0471918167073284
0.0003044815258158029,2.179175990828333
0.8548979426974024,0.9119321435879195
0.12186890389605103,1.3624684740845099
0.0013809149626325037,1.649334450341892
0.0002119647950717396,3.458398033673494
0.0013768568338138982,2.15640315279481
0.45064680847411576,1.068631829867889
0.0003044815258158029,2.487947879531579
0.8548979426974024,1.0076611478463222
0.12186890389605103,1.400503560427379
0.00154945481507629,1.673908881855648
0.0013768568338138982,2.2542727209382125
0.0014746752467114108,2.213975137368936
0.8301162934341278,1.1544985606524656
0.0003044815258158029,2.653831250724669
0.000705976928890753,2.615920734776619
0.8548979426974024,1.0225558820790177
0.12186890389605103,1.476182556386657
0.00154945481507629,1.6798753391377463
0.0016152412534716012,1.675977857272181
0.001549373582909526,2.251183427235767
0.0015453966862576845,2.28107650260357
0.8495709002349707,1.2373768793359743
0.0003044815258158029,2.7271282517131454
0.8548979426974024,1.0285547508019834
0.12186890389605103,1.6381172180381183
0.12432574185146364,1.6236629191382024
0.10419503926812246,1.7104168687224308
0.009036352189748853,1.755762803115586
0.00154945481507629,2.289978560175524
0.0040487341748360675,2.287696211623382
0.0003044815258158029,2.7611038852690535
0.8548979426974024,1.0455818554368879
0.12186890389605103,1.6516220387987157
0.009123148035787856,2.13620850897409
0.010737933288219724,2.1260580628404737
0.11333212588783592,1.8712182159552038
0.06866807499520894,1.961418201806613
0.00154945481507629,2.560424592376718
0.0027708173492865112,2.3279899692893293
0.0003044815258158029,2.7719479149471864
0.8548979426974024,1.0646895345435783
0.12186890389605103,1.6581136830633612
0.019855538340339603,2.227395952885767
0.12180067940173017,1.8725353320437084
0.10419503926812246,1.9832383361577894
0.036090780650062604,1.4797131626617366
0.0026085056482465507,1.5204216622892228
0.12186890389605103,1.3624684740845099
0.8296976800927178,0.8188584910465487
0.8548979426974024,0.6134246378861584
0.45064680847411576,1.0445899177033615
0.0009343064967679039,1.6135096479624842
0.8495709002349707,0.6876963660575977
0.8391026050325242,0.6977899981562886
0.00019079282998907265,2.461282347600901
0.4485828722762447,1.2926698432308905
0.0003044815258158029,2.059644616739968
0.0008600559243543806,1.7251771663612498
0.09893357212983114,1.483825556175683
0.03721562486573632,1.501872366408634
0.009243559782892125,1.5337336909813462
0.12186890389605103,1.3654421866977866
0.45064680847411576,1.0471918167073284
0.0013809149626325037,1.649334450341892
0.8501067193956975,1.0277981816021486
0.8535297289991846,0.7415033571094949
0.0002119647950717396,3.458398033673494
0.0003792903772078574,2.102324437471171
0.0003044815258158029,2.179175990828333
0.12182888884369962,1.4997355157976449
0.12186890389605103,1.400503560427379
0.45064680847411576,1.068631829867889
0.0013809149626325037,1.670813602169176
0.8548979426974024,0.9119321435879195
0.0013768568338138982,2.15640315279481
0.0003044815258158029,2.1961038167936215
0.12186890389605103,1.476182556386657
0.8301162934341278,1.1544985606524656
0.4664411339834218,1.2847329966521868
0.8213263994079159,1.1713629124558422
0.00154945481507629,1.673908881855648
0.0014746752467114108,2.150057663299314
0.8548979426974024,0.9635916271084146
0.0003044815258158029,2.487947879531579
0.0013768568338138982,2.2542727209382125
0.0003574969330695234,2.323531374735026
0.12186890389605103,1.545871392546032
0.8495709002349707,1.2373768793359743
0.00154945481507629,1.6798753391377463
0.0016152412534716012,1.675977857272181
0.0014746752467114108,2.213975137368936
0.8548979426974024,1.0076611478463222
0.0003044815258158029,2.653831250724669
0.000705976928890753,2.615920734776619
0.8548979426974024,1.0109519134128537
0.8548979426974024,0.6134246378861584
0.0009343064967679039,1.6135096479624842
0.8391026050325242,0.6977899981562886
0.00019079282998907265,2.461282347600901
0.0008600559243543806,1.7251771663612498
0.45064680847411576,1.0329911130583525
0.000215071680249845,2.3226119586833924
0.0001232843680569985,2.510485465397427
0.441312133447278,1.151125443583438
0.8549831616040716,0.5507125495554465
0.0026085056482465507,1.4215451424881314
0.8441739098901,0.6198731084411856
0.00030041988582285096,1.8000619469776902
0.12186890389605103,1.2194082364483667
0.8178172742141061,0.8093532251990216
0.0013809149626325037,1.6355648717347178
0.8391026050325242,0.7104046121312764
0.001199045264569619,1.7387384315762293
0.45064680847411576,1.0445899177033615
0.0002119647950717396,3.458398033673494
0.4485828722762447,1.1971989478744565
0.036090780650062604,1.4797131626617366
0.0026085056482465507,1.5204216622892228
0.8495709002349707,0.6876963660575977
0.0003044815258158029,2.059644616739968
0.12186890389605103,1.3217339624098214
0.1254777429944628,1.2625047687924078
0.8296976800927178,0.8188584910465487
0.8213263994079159,1.0163907587854353
0.0013809149626325037,1.649334450341892
0.0013768568338138982,1.9528236471135776
0.45064680847411576,1.0471918167073284
0.09893357212983114,1.483825556175683
0.03721562486573632,1.501872366408634
0.009243559782892125,1.5337336909813462
0.8628611169744684,0.7213473315968029
0.8534445100925153,0.7292489165903229
0.0003792903772078574,2.102324437471171
0.0003044815258158029,2.179175990828333
0.12186890389605103,1.3624684740845099
0.4485828722762447,1.2926698432308905
0.8331189560458533,0.8648366592681657
0.0003044815258158029,2.1961038167936215
0.8535297289991846,0.7415033571094949
0.45064680847411576,1.068631829867889
0.0013809149626325037,1.670813602169176
0.4485828722762447,1.348288963826591
0.8501067193956975,1.0277981816021486
0.12186890389605103,1.3654421866977866
0.0013768568338138982,2.15640315279481
0.0009343064967679039,1.6135096479624842
0.0008600559243543806,1.7251771663612498
0.0001232843680569985,2.510485465397427
0.8549831616040716,0.5507125495554465
0.0026085056482465507,1.4215451424881314
0.00030041988582285096,1.8000619469776902
0.12186890389605103,1.2194082364483667
0.45064680847411576,0.6589522471492572
0.043531355494087653,1.3699948811542464
0.0001292655974139106,1.9494896012725789
0.8327738053601544,0.5918119742611789
0.4399113160090433,1.0447589166364029
0.0016307162421462795,1.5826813949417757
0.0013809149626325037,1.6355648717347178
0.001199045264569619,1.7387384315762293
0.036090780650062604,1.4797131626617366
0.0026085056482465507,1.5204216622892228
0.00030041988582285096,1.8251062097582391
0.1254777429944628,1.2625047687924078
0.12422488249610811,1.2644729191531423
0.12186890389605103,1.2902387321070792
0.45064680847411576,0.9069314058510263
0.8142496873496663,0.6738281232601453
0.00019079282998907265,2.461282347600901
0.000215071680249845,2.3226119586833924
0.8548979426974024,0.6134246378861584
0.8441739098901,0.6198731084411856
0.8549831616040716,0.5946936252012185
0.441312133447278,1.151125443583438
0.001983107077068322,1.6179868070371475
0.0013809149626325037,1.649334450341892
0.09893357212983114,1.483825556175683
0.03721562486573632,1.501872366408634
0.037343745724565204,1.4919755013825011
0.009243559782892125,1.5337336909813462
0.0013768568338138982,1.9528236471135776
0.0003044815258158029,2.0237369336683138
0.12186890389605103,1.3217339624098214
0.45064680847411576,1.0329911130583525
0.790532504310755,0.9205504729408687
0.8391026050325242,0.6977899981562886
0.8178172742141061,0.8093532251990216
0.0002119647950717396,3.458398033673494
0.00029850029929964187,2.588567922406492
0.8495709002349707,0.6876963660575977
0.8728220491590061,0.6647096716214974
0.441312133447278,1.167529088665451
0.8628611169744684,0.6958276069507459
0.0003044815258158029,2.051310076082802
0.12186890389605103,1.3624684740845099
0.0009343064967679039,1.6135096479624842
0.0008600559243543806,1.7251771663612498
0.0026085056482465507,1.4215451424881314
0.0016307162421462795,1.5826813949417757
0.0001232843680569985,1.7976798975367134
0.036090780650062604,1.3801703915590413
0.12186890389605103,1.1528022586713913
0.8495709002349707,0.5446902576254138
0.7993305685581725,0.5854099009157747
0.04085087270003118,1.3622603882010427
0.43834796743873483,0.6541885941828466
0.1254777429944628,1.1423643549422253
0.0011721906471099392,1.5926017642826726
0.0026085056482465507,1.5204216622892228
0.024827983611540386,1.492684305287052
0.004981982616582864,1.5196911591230047
0.0001232843680569985,2.510485465397427
0.00030041988582285096,1.8000619469776902
0.0001292655974139106,1.9494896012725789
0.036090780650062604,1.4797131626617366
0.12186890389605103,1.2194082364483667
0.8549831616040716,0.5507125495554465
0.8327738053601544,0.5918119742611789
0.043531355494087653,1.3699948811542464
0.45064680847411576,0.6589522471492572
0.4399113160090433,1.0447589166364029
0.0013809149626325037,1.6355648717347178
0.001983107077068322,1.6179868070371475
0.001199045264569619,1.6873928616462406
0.009243559782892125,1.5337336909813462
0.0001232843680569985,2.5288316160813937
0.00030041988582285096,1.8251062097582391
0.0001292655974139106,2.0092737195498818
0.03721562486573632,1.501872366408634
0.037343745724565204,1.4919755013825011
0.1254777429944628,1.2625047687924078
0.12422488249610811,1.2644729191531423
0.12186890389605103,1.2716634369766644
0.8548979426974024,0.6134246378861584
0.8441739098901,0.6198731084411856
0.8549831616040716,0.5946936252012185
0.8387753432727166,0.6299044024740932
0.09893357212983114,1.483825556175683
0.8142496873496663,0.6591164377832068
0.8142484300737103,0.6626112195587448
0.45064680847411576,0.7169861595138382
0.441312133447278,1.1369315218216829
0.0013809149626325037,1.649334450341892
0.001199045264569619,1.7015075546885694
0.916701578390358,0.6197472867005374
0.0008600559243543806,1.7251771663612498
0.0026085056482465507,1.4215451424881314
0.0001232843680569985,1.7976798975367134
0.036090780650062604,1.3801703915590413
0.12186890389605103,1.1528022586713913
0.43834796743873483,0.6541885941828466
0.1254777429944628,1.1423643549422253
0.0009343064967679039,1.5692475107819885
0.00030041988582285096,1.7935817070432085
0.04085087270003118,1.2889612791069833
0.436576552106614,0.7674528183258078
0.12031633427438929,1.2480125394041905
0.7972753727978408,0.47259192901171143
0.8047353717193289,0.47095033052307345
0.12604044325341024,1.105295471039592
0.0008600559243543806,1.7836235565343315
0.024827983611540386,1.492684305287052
0.0026085056482465507,1.502921652963803
0.0001232843680569985,1.891196535691816
0.036090780650062604,1.4797131626617366
0.03764852412170766,1.3972159451402044
0.12186890389605103,1.2194082364483667
0.45064680847411576,0.6589522471492572
0.43834796743873483,0.7168164513141665
0.0009343064967679039,1.6135096479624842
0.001199045264569619,1.5736655418592973
0.0011721906471099392,1.5904509603125843
0.00030041988582285096,1.8000619469776902
0.04085087270003118,1.3622603882010427
0.043531355494087653,1.2895273000506904
0.7993305685581725,0.5854099009157747
0.8281622068233206,0.5487301390755298
0.8548029888021619,0.49536703378762864
0.8468426270076506,0.5251147856213135
0.8549831616040716,0.5309570211266839
0.0001232843680569985,2.396896227945752
0.4399113160090433,1.0447589166364029
0.45064680847411576,0.6820732786123673
0.12239083668735143,1.2430643778838977
0.8142484300737103,0.6626112195587448
0.0001292655974139106,1.9494896012725789
0.44524194489618896,0.8326759697318717
0.00030041988582285096,1.8251062097582391
0.043531355494087653,1.3391268883482312
0.12186890389605103,1.2716634369766644
0.0011721906471099392,1.5926017642826726
0.8327738053601544,0.5918119742611789
0.042377102143187635,1.3821070292741515
0.037343745724565204,1.4919755013825011
0.8142496873496663,0.6393437081167103
0.0026085056482465507,1.4215451424881314
0.12186890389605103,1.1528022586713913
0.04085087270003118,1.2889612791069833
0.12031633427438929,1.2480125394041905
0.12604044325341024,1.105295471039592
0.8549831616040716,0.3822011893896565
0.8548029888021619,0.4351893139731438
0.45064680847411576,0.6146011278060844
0.02127727459656048,1.3006383087942148
0.43834796743873483,0.6520073010026104
0.12499080686235595,1.131932087746498
0.0001232843680569985,1.5455145936539998
0.7972753727978408,0.44005414529718406
6.110926769145163e-05,2.471473641694724
0.752833045028908,0.5363461868414129
0.4228364146438488,0.6627341545758196
0.0026085056482465507,1.502921652963803
0.12186890389605103,1.2194082364483667
0.043531355494087653,1.2895273000506904
0.036090780650062604,1.3801703915590413
0.024827983611540386,1.492684305287052
0.04085087270003118,1.3622603882010427
0.43834796743873483,0.6541885941828466
0.1254777429944628,1.1423643549422253
0.0001232843680569985,1.5585655234384082
0.7972753727978408,0.47259192901171143
0.7993305685581725,0.4670978413329327
0.7954656610659847,0.5536319268755607
0.436576552106614,0.7674528183258078
0.12239083668735143,1.2430643778838977
0.12186890389605103,1.2584113830745784
0.12031633427438929,1.2903427820974236
0.043531355494087653,1.2970751034826726
0.036090780650062604,1.4797131626617366
0.03764852412170766,1.3972159451402044
0.03714052762655931,1.4478644593097125
0.042377102143187635,1.3821070292741515
0.45064680847411576,0.6589522471492572
0.43834796743873483,0.6823245847865461
0.0009343064967679039,1.5692475107819885
0.00013363928601147791,1.6112983273758414
0.0001232843680569985,1.7689052396953908
0.8047353717193289,0.47095033052307345
0.7993305685581725,0.5854099009157747
0.436576552106614,0.8682029723940721
0.0001232843680569985,1.7976798975367134
0.8047353717193289,0.4765858789962626
0.43834796743873483,0.7168164513141665
0.12241279178540693,1.2607067323690233
0.45064680847411576,0.6820732786123673
0.12186890389605103,1.1528022586713913
0.04085087270003118,1.2889612791069833
0.12031633427438929,1.2480125394041905
0.45064680847411576,0.6146011278060844
0.02127727459656048,1.3006383087942148
0.12499080686235595,1.131932087746498
0.0001232843680569985,1.5455145936539998
6.110926769145163e-05,2.471473641694724
0.4228364146438488,0.6627341545758196
0.752833045028908,0.49235057804368243
0.41773289194501273,0.724157666021368
0.7835683602973377,0.4201479887086559
0.0026085056482465507,1.417254250536582
0.043531355494087653,1.2872617440825203
0.38116537799200184,0.8057653637657327
0.17375871999455733,0.9425549347675608
0.00013362286775883057,1.5359600330421914
0.0440614119000583,1.2529163791027218
0.1254544357998275,1.060716478150407
0.6759189373041387,0.5449293823683611
0.7516551768025372,0.5205947387958935
0.43834796743873483,0.6353621646832784
0.8549831616040716,0.37078643718254056
0.12186890389605103,1.2194082364483667
0.04085087270003118,1.2967705610149511
0.45064680847411576,0.6276387603307749
0.036090780650062604,1.3801703915590413
0.0001232843680569985,1.5585655234384082
6.110926769145163e-05,2.4752396358493867
0.4354581068616715,0.66821894051837
0.4228364146438488,0.7296060155541045
0.8548029888021619,0.4351893139731438
0.7972753727978408,0.44005414529718406
0.7875990278737974,0.4903798265574355
0.0026085056482465507,1.4215451424881314
0.043531355494087653,1.2895273000506904
0.1254777429944628,1.1423643549422253
0.12604044325341024,1.0773217258783905
0.7490457737983284,0.5556347159396917
0.752833045028908,0.5363461868414129
0.43834796743873483,0.6520073010026104
0.8549831616040716,0.3822011893896565
0.0001232843680569985,1.5950644289320313
0.857690772702667,0.3978512893707886
0.12604044325341024,1.105295471039592
0.43321045090545524,0.7597562466156622
0.43834796743873483,0.6541885941828466
0.7669683087045358,0.5836028532407629
0.0026085056482465507,1.438039522624588
0.043531355494087653,1.2970751034826726
0.45064680847411576,0.6146011278060844
0.0001232843680569985,1.5455145936539998
0.4228364146438488,0.6627341545758196
0.41773289194501273,0.724157666021368
0.38116537799200184,0.8057653637657327
0.17375871999455733,0.9425549347675608
0.00013362286775883057,1.5359600330421914
0.1254544357998275,1.060716478150407
0.43834796743873483,0.6353621646832784
0.05054542147802779,1.080308278918897
0.12604044325341024,1.0482083965220979
3.5308363905991246e-05,2.3859482508101024
0.0021918282372968695,1.3744321440062623
0.8549831616040716,0.3182638035636866
6.110926769145163e-05,2.315017196187292
0.6790560836955273,0.4912642286482282
0.016078563887211628,1.2340991150699856
0.7647981899785228,0.48842581863935136
6.284149533749333e-05,1.709036296071881
0.40786647885910987,0.8037352065904235
0.17220454151834896,0.9954895906790872
0.6759189373041387,0.5326858173788619
0.7804327332716763,0.43494631408672485
0.00012327042238141208,1.6857080115574128
0.7835683602973377,0.4094611902301028
6.110926769145163e-05,2.471473641694724
0.8549831616040716,0.37078643718254056
0.38116537799200184,0.8131958606200397
0.0001232843680569985,1.5585655234384082
0.12604044325341024,1.0675816539663674
0.00012155214043657012,2.4154554884561863
0.6759189373041387,0.5449293823683611
0.45064680847411576,0.6276387603307749
0.7835683602973377,0.4201479887086559
0.07093940469767268,1.1839848077364132
0.7516551768025372,0.5205947387958935
